date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16,11,3,8,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,87.804878,10.390244
16,11,20,553,1,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0,0.0,0.0
16,11,20,47,1,26,0,0,19.230769,19.230769,15.384615,19.230769,19.230769,0.0,7.692308,0.0,0.0,0.0,0.0,26.769231,34,82.352941,8.5
16,11,3,9,2,2,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0,0.0,0.0
16,11,86,224,1,107,3,8,2.542373,27.966102,48.305085,4.237288,6.779661,0.847458,0.0,0.0,0.0,2.542373,6.779661,7.728972,103,86.407767,6.466019
16,11,21,50,1,60,0,0,1.666667,20.0,21.666667,21.666667,5.0,15.0,11.666667,3.333333,0.0,0.0,0.0,44.75,60,73.333333,12.6
16,11,86,225,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,75.0,8.0
16,11,3,15,1,42,0,0,7.142857,42.857143,40.47619,2.380952,0.0,7.142857,0.0,0.0,0.0,0.0,0.0,9.166667,44,90.909091,4.613636
16,11,9,68,2,8,0,0,12.5,25.0,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.625,8,75.0,6.625
16,11,37,183,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,15.0
16,11,9,26,2,15,0,0,6.666667,13.333333,26.666667,13.333333,20.0,13.333333,0.0,0.0,6.666667,0.0,0.0,61.533333,17,70.588235,13.352941
16,11,9,74,2,7,0,0,0.0,71.428571,14.285714,0.0,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,7.142857,9,88.888889,3.333333
16,11,9,27,2,8,0,0,0.0,62.5,12.5,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.125,8,100.0,4.0
16,11,9,76,2,16,0,0,0.0,25.0,43.75,6.25,12.5,0.0,12.5,0.0,0.0,0.0,0.0,26.875,13,71.428571,9.769231
16,11,19,28,1,42,0,2,13.636364,38.636364,9.090909,11.363636,2.272727,9.090909,11.363636,0.0,0.0,0.0,4.545455,30.404762,39,41.666667,20.74359
16,11,14,33,1,18,0,0,0.0,22.222222,44.444444,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,12.222222,0,0.0,0.0
16,11,14,34,1,26,0,0,0.0,42.307692,38.461538,3.846154,7.692308,7.692308,0.0,0.0,0.0,0.0,0.0,13.269231,16,62.5,15.625
16,11,9,85,2,16,0,0,0.0,37.5,43.75,0.0,6.25,12.5,0.0,0.0,0.0,0.0,0.0,14.875,16,81.25,5.0
16,11,14,35,1,17,0,0,0.0,17.647059,41.176471,11.764706,17.647059,0.0,11.764706,0.0,0.0,0.0,0.0,28.058824,18,44.444444,36.944444
16,11,14,36,1,18,0,0,0.0,11.111111,27.777778,5.555556,55.555556,0.0,0.0,0.0,0.0,0.0,0.0,29.111111,0,0.0,0.0
16,11,9,36,2,28,0,0,0.0,39.285714,39.285714,10.714286,7.142857,3.571429,0.0,0.0,0.0,0.0,0.0,9.357143,28,92.857143,4.75
16,11,9,88,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,75.0,7.125
16,11,38,92,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,234.5
16,11,9,39,2,11,0,0,0.0,27.272727,54.545455,9.090909,9.090909,0.0,0.0,0.0,0.0,0.0,0.0,8.636364,11,72.727273,15.272727
16,12,9,94,1,9,0,0,0.0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.444444,0,0.0,0.0
16,12,87,59,1,46,0,0,4.347826,34.782609,41.304348,13.043478,4.347826,2.173913,0.0,0.0,0.0,0.0,0.0,8.152174,32,56.25,17.65625
16,12,11,59,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
16,12,9,99,1,16,0,0,6.25,6.25,37.5,25.0,0.0,0.0,18.75,6.25,0.0,0.0,0.0,47.9375,15,53.333333,16.333333
16,12,28,60,1,11,0,0,9.090909,45.454545,27.272727,9.090909,9.090909,0.0,0.0,0.0,0.0,0.0,0.0,7.545455,10,80.0,10.0
16,12,28,102,1,12,0,0,8.333333,41.666667,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.666667,12,100.0,2.083333
16,12,2,61,1,16,0,0,12.5,18.75,18.75,18.75,18.75,0.0,6.25,6.25,0.0,0.0,0.0,34.375,0,0.0,0.0
16,12,28,63,1,12,0,0,8.333333,25.0,8.333333,16.666667,25.0,16.666667,0.0,0.0,0.0,0.0,0.0,29.0,18,88.888889,14.777778
16,12,14,63,1,26,0,0,38.461538,30.769231,30.769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692308,18,61.111111,19.055556
16,12,14,106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,100.0,1.125
16,12,14,107,1,16,0,0,12.5,37.5,43.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,18,100.0,1.666667
16,12,199,108,1,18,0,0,44.444444,22.222222,22.222222,5.555556,0.0,5.555556,0.0,0.0,0.0,0.0,0.0,6.222222,0,0.0,0.0
16,12,46,114,1,62,0,0,3.225806,3.225806,38.709677,33.870968,16.129032,4.83871,0.0,0.0,0.0,0.0,0.0,20.322581,62,50.0,16.774194
16,12,5,116,1,18,0,0,11.111111,22.222222,44.444444,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,9.777778,0,0.0,0.0
16,12,5,120,1,9,0,0,22.222222,11.111111,22.222222,22.222222,11.111111,11.111111,0.0,0.0,0.0,0.0,0.0,22.888889,0,0.0,0.0
16,12,9,120,2,16,0,0,0.0,6.25,68.75,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.8125,9,77.777778,12.555556
16,12,6,40,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,10.0
16,12,3,40,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,64.0
16,12,3,227,1,112,0,10,10.655738,44.262295,21.311475,7.377049,4.918033,3.278689,0.0,0.0,0.0,0.0,8.196721,7.410714,123,71.111111,10.528455
16,12,10,3,1,94,0,2,5.208333,50.0,29.166667,8.333333,4.166667,0.0,0.0,0.0,1.041667,0.0,2.083333,9.957447,112,65.322581,15.633929
16,12,5,3,1,52,0,0,17.307692,55.769231,11.538462,1.923077,7.692308,3.846154,1.923077,0.0,0.0,0.0,0.0,10.519231,26,73.076923,14.192308
16,12,19,3,1,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,65.0,0,0.0,0.0
16,12,3,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,24.0
16,12,5,121,1,264,0,2,5.639098,57.518797,18.045113,6.390977,4.887218,4.135338,1.879699,0.75188,0.0,0.0,0.75188,12.522727,255,77.254902,10.87451
16,12,3,228,1,93,0,8,9.90099,28.712871,27.722772,6.930693,6.930693,9.90099,1.980198,0.0,0.0,0.0,7.920792,20.096774,102,73.831776,15.911765
16,12,88,4,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,24.0
16,12,10,4,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
16,12,5,4,1,168,0,4,5.232558,53.488372,23.255814,6.395349,8.139535,0.0,1.162791,0.0,0.0,0.0,2.325581,8.142857,138,81.690141,6.572464
16,12,3,4,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,9.0
16,12,5,5,1,190,0,2,4.166667,29.166667,25.520833,13.020833,16.145833,9.895833,1.041667,0.0,0.0,0.0,1.041667,22.326316,210,75.943396,13.457143
16,12,3,229,1,98,0,2,10.0,49.0,33.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,93,84.0,6.473118
16,12,3,42,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,39.0
16,12,6,6,1,1,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
16,12,5,6,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,0.0,55.0
16,12,3,6,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
16,12,14,6,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
16,12,3,7,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,90.47619,10.47619
16,12,14,46,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
16,12,3,48,1,1,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,28.0
16,12,3,230,1,101,0,7,8.333333,27.777778,27.777778,10.185185,12.962963,6.481481,0.0,0.0,0.0,0.0,6.481481,15.930693,103,68.518519,20.456311
16,12,5,50,1,42,0,0,2.380952,50.0,38.095238,0.0,7.142857,2.380952,0.0,0.0,0.0,0.0,0.0,6.904762,42,61.363636,20.880952
16,12,3,10,1,67,0,3,20.0,31.428571,32.857143,2.857143,4.285714,1.428571,2.857143,0.0,0.0,0.0,4.285714,10.626866,61,79.365079,11.311475
16,12,6,11,1,62,0,0,19.354839,41.935484,27.419355,6.451613,3.225806,1.612903,0.0,0.0,0.0,0.0,0.0,5.677419,62,95.16129,3.419355
16,12,5,11,1,274,0,2,5.434783,40.217391,28.26087,13.043478,9.42029,2.173913,0.724638,0.0,0.0,0.0,0.724638,11.492701,292,58.503401,19.962329
16,12,6,12,1,582,0,13,3.02521,30.588235,32.605042,14.621849,10.92437,5.378151,0.504202,0.168067,0.0,0.0,2.184874,15.532646,540,63.410302,17.272222
16,12,3,12,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
16,12,22,53,1,243,0,0,6.995885,57.613169,20.987654,7.407407,4.115226,2.057613,0.823045,0.0,0.0,0.0,0.0,7.691358,252,85.31746,10.313492
16,12,6,53,1,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0
16,12,5,13,1,214,0,0,5.607477,42.523364,25.700935,6.542056,7.943925,7.476636,3.271028,0.46729,0.46729,0.0,0.0,21.051402,169,69.822485,16.905325
16,12,5,64,1,175,0,0,4.0,32.571429,38.285714,10.285714,9.142857,4.0,1.714286,0.0,0.0,0.0,0.0,14.222857,176,50.0,22.375
16,12,3,198,1,32,0,0,18.75,40.625,34.375,0.0,0.0,3.125,3.125,0.0,0.0,0.0,0.0,10.28125,35,77.142857,27.457143
16,12,3,14,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,7.0
16,12,3,17,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,3.0
16,12,3,18,1,55,0,7,3.225806,12.903226,41.935484,8.064516,11.290323,11.290323,0.0,0.0,0.0,0.0,11.290323,24.109091,59,85.483871,8.644068
16,12,5,19,1,62,0,0,11.290323,46.774194,25.806452,8.064516,6.451613,1.612903,0.0,0.0,0.0,0.0,0.0,6.758065,0,0.0,0.0
16,12,3,19,1,50,0,0,2.0,42.0,34.0,14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,10.46,216,87.614679,7.861111
16,12,3,199,1,167,0,3,8.235294,38.235294,34.705882,5.294118,2.941176,5.294118,2.941176,0.588235,0.0,0.0,1.764706,15.065868,165,87.647059,10.2
16,12,3,231,1,115,0,11,11.904762,39.68254,29.365079,1.587302,3.174603,4.761905,0.793651,0.0,0.0,0.0,8.730159,8.765217,110,78.151261,9.445455
16,12,9,122,2,15,0,0,20.0,6.666667,33.333333,13.333333,13.333333,6.666667,6.666667,0.0,0.0,0.0,0.0,25.133333,15,46.666667,34.266667
16,12,22,124,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
16,12,14,66,1,19,0,0,10.526316,36.842105,21.052632,10.526316,5.263158,10.526316,0.0,0.0,5.263158,0.0,0.0,42.157895,18,77.777778,22.277778
16,12,4,22,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,8.0
16,12,9,67,1,8,0,0,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,44.25,7,100.0,1.571429
16,12,5,127,1,18,0,0,0.0,38.888889,50.0,0.0,0.0,5.555556,5.555556,0.0,0.0,0.0,0.0,14.888889,18,83.333333,6.055556
16,12,5,55,1,8,0,0,37.5,12.5,37.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,7.875,0,0.0,0.0
16,12,28,55,1,18,0,0,0.0,11.111111,38.888889,33.333333,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,17.111111,9,66.666667,17.333333
16,12,28,68,1,18,0,0,0.0,5.555556,66.666667,22.222222,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,10.777778,17,52.941176,22.470588
16,12,9,68,2,17,0,0,5.882353,23.529412,29.411765,35.294118,5.882353,0.0,0.0,0.0,0.0,0.0,0.0,11.705882,16,81.25,10.8125
16,12,5,73,1,124,0,0,0.806452,11.290323,37.903226,21.774194,20.16129,6.451613,0.806452,0.806452,0.0,0.0,0.0,24.637097,107,54.62963,19.775701
16,12,5,181,1,36,0,0,2.777778,33.333333,50.0,8.333333,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,8.111111,26,61.538462,12.692308
16,12,25,57,1,109,0,1,0.909091,48.181818,39.090909,8.181818,1.818182,0.909091,0.0,0.0,0.0,0.0,0.909091,6.137615,95,70.833333,22.642105
16,12,28,26,1,12,0,0,8.333333,25.0,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12,75.0,12.25
16,12,9,26,2,17,0,0,0.0,5.882353,41.176471,17.647059,23.529412,11.764706,0.0,0.0,0.0,0.0,0.0,27.294118,17,64.705882,23.352941
16,12,28,74,1,27,0,0,3.703704,29.62963,33.333333,25.925926,7.407407,0.0,0.0,0.0,0.0,0.0,0.0,11.074074,27,70.37037,12.851852
16,12,28,144,1,10,0,0,20.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10,80.0,8.2
16,12,5,75,1,16,0,0,0.0,12.5,18.75,25.0,31.25,12.5,0.0,0.0,0.0,0.0,0.0,32.5,18,15.789474,34.611111
16,12,28,27,1,27,0,0,0.0,14.814815,40.740741,22.222222,14.814815,0.0,0.0,0.0,7.407407,0.0,0.0,85.962963,21,57.142857,24.809524
16,12,9,27,2,14,0,0,0.0,7.142857,28.571429,7.142857,14.285714,35.714286,0.0,7.142857,0.0,0.0,0.0,52.5,16,56.25,17.8125
16,12,28,76,1,18,0,0,33.333333,33.333333,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722222,18,66.666667,13.555556
16,12,9,76,2,13,0,0,0.0,7.692308,61.538462,0.0,7.692308,15.384615,0.0,7.692308,0.0,0.0,0.0,41.615385,7,100.0,6.0
16,12,5,214,1,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,0.0,0.0
16,12,91,214,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100.0,0.0
16,12,92,214,1,52,0,0,1.923077,30.769231,30.769231,17.307692,15.384615,3.846154,0.0,0.0,0.0,0.0,0.0,17.076923,44,71.111111,49.477273
16,12,3,476,1,12,0,0,16.666667,41.666667,16.666667,8.333333,8.333333,8.333333,0.0,0.0,0.0,0.0,0.0,13.083333,0,0.0,0.0
16,12,10,28,1,260,0,4,4.166667,32.575758,33.333333,6.818182,8.333333,7.575758,3.409091,2.272727,0.0,0.0,1.515152,23.861538,256,58.203125,24.609375
16,12,55,28,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,19.0
16,12,14,28,1,186,0,0,4.83871,41.935484,24.193548,16.666667,6.989247,2.688172,2.150538,0.537634,0.0,0.0,0.0,14.978495,198,64.141414,18.641414
16,12,55,151,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,24.5
16,12,14,151,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,27.0
16,12,22,58,2,3,0,0,0.0,0.0,66.666667,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,19.666667,5,40.0,68.6
16,12,28,153,1,10,0,0,0.0,30.0,40.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,8,75.0,6.75
16,12,9,153,2,12,0,0,0.0,25.0,33.333333,25.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,12.666667,0,0.0,0.0
16,12,14,155,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0
16,12,28,156,1,18,0,0,0.0,33.333333,22.222222,16.666667,27.777778,0.0,0.0,0.0,0.0,0.0,0.0,15.5,18,94.444444,5.444444
16,12,28,79,1,8,0,0,0.0,0.0,87.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.625,0,0.0,0.0
16,12,9,79,2,9,0,0,0.0,44.444444,33.333333,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.555556,7,71.428571,29.857143
16,12,28,157,1,18,0,0,5.555556,33.333333,50.0,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,5.222222,18,77.777778,14.166667
16,12,5,29,1,54,0,0,1.851852,20.37037,42.592593,20.37037,14.814815,0.0,0.0,0.0,0.0,0.0,0.0,13.537037,62,54.6875,22.774194
16,12,11,29,1,132,0,7,0.719424,25.899281,48.920863,10.791367,5.035971,2.877698,0.0,0.719424,0.0,0.0,5.035971,12.439394,132,74.637681,10.484848
16,12,12,29,1,150,0,0,1.333333,33.333333,50.666667,9.333333,4.666667,0.666667,0.0,0.0,0.0,0.0,0.0,7.48,70,81.428571,7.971429
16,12,5,33,1,40,0,0,2.5,7.5,47.5,20.0,15.0,7.5,0.0,0.0,0.0,0.0,0.0,19.7,28,35.714286,34.535714
16,12,28,33,1,62,0,0,22.580645,37.096774,33.870968,3.225806,0.0,0.0,3.225806,0.0,0.0,0.0,0.0,7.112903,62,87.096774,6.354839
16,12,5,80,1,16,0,0,18.75,37.5,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0625,0,0.0,0.0
16,12,5,158,1,18,0,0,33.333333,33.333333,27.777778,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611111,16,75.0,9.75
16,12,28,159,1,8,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,10,63.636364,56.6
16,12,192,34,2,1,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,0.0,0.0
16,12,22,34,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,75.0,7.375
16,12,5,34,1,62,0,0,3.225806,24.193548,30.645161,16.129032,22.580645,3.225806,0.0,0.0,0.0,0.0,0.0,18.83871,62,77.419355,9.741935
16,12,28,34,1,62,0,0,1.612903,33.870968,54.83871,0.0,6.451613,3.225806,0.0,0.0,0.0,0.0,0.0,8.032258,62,83.870968,7.016129
16,12,14,34,1,16,0,0,0.0,31.25,12.5,18.75,25.0,6.25,6.25,0.0,0.0,0.0,0.0,30.875,18,61.111111,16.722222
16,12,9,34,2,16,0,0,0.0,6.25,25.0,43.75,6.25,18.75,0.0,0.0,0.0,0.0,0.0,28.0,10,40.0,39.0
16,12,5,81,1,36,0,0,0.0,16.666667,44.444444,11.111111,19.444444,8.333333,0.0,0.0,0.0,0.0,0.0,20.972222,34,76.470588,10.029412
16,12,28,82,1,8,0,0,25.0,25.0,25.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.375,2,100.0,3.5
16,12,28,83,1,54,0,0,7.407407,42.592593,37.037037,3.703704,3.703704,1.851852,1.851852,1.851852,0.0,0.0,0.0,13.166667,44,84.090909,11.090909
16,12,9,83,2,18,0,0,0.0,22.222222,72.222222,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722222,16,75.0,8.3125
16,12,22,85,2,3,0,0,33.333333,33.333333,0.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666667,5,60.0,18.0
16,12,28,85,1,26,0,0,0.0,26.923077,50.0,19.230769,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,8.576923,18,94.444444,2.777778
16,12,22,35,2,8,0,0,0.0,50.0,37.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.875,8,75.0,20.75
16,12,5,35,1,62,1,0,0.0,9.52381,36.507937,17.460317,30.15873,4.761905,0.0,0.0,0.0,1.587302,0.0,22.33871,52,38.888889,33.192308
16,12,28,35,1,54,0,0,3.703704,35.185185,44.444444,11.111111,3.703704,1.851852,0.0,0.0,0.0,0.0,0.0,7.111111,42,66.666667,13.47619
16,12,14,35,1,26,0,0,3.846154,30.769231,42.307692,11.538462,7.692308,3.846154,0.0,0.0,0.0,0.0,0.0,13.384615,36,52.777778,32.25
16,12,9,35,2,9,0,0,0.0,0.0,88.888889,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.555556,7,71.428571,9.285714
16,12,5,36,1,34,0,0,5.882353,20.588235,26.470588,23.529412,17.647059,5.882353,0.0,0.0,0.0,0.0,0.0,19.470588,34,52.941176,22.147059
16,12,28,36,1,86,0,0,5.813953,22.093023,47.674419,11.627907,9.302326,2.325581,0.0,1.162791,0.0,0.0,0.0,12.686047,78,78.205128,12.333333
16,12,9,36,2,40,0,0,0.0,7.5,45.0,17.5,15.0,15.0,0.0,0.0,0.0,0.0,0.0,27.2,20,5.0,51.7
16,12,28,37,1,26,0,0,3.846154,30.769231,50.0,7.692308,0.0,7.692308,0.0,0.0,0.0,0.0,0.0,11.576923,22,77.272727,16.045455
16,12,9,37,2,25,0,0,0.0,28.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23,95.652174,4.391304
16,12,28,88,1,43,0,0,18.604651,30.232558,27.906977,11.627907,6.976744,4.651163,0.0,0.0,0.0,0.0,0.0,9.767442,35,54.285714,17.514286
16,12,9,88,2,20,0,0,5.0,35.0,40.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,11.15,16,75.0,12.5625
16,12,28,89,1,18,0,0,11.111111,22.222222,50.0,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,7.888889,17,76.470588,10.941176
16,12,28,90,1,34,0,0,11.764706,14.705882,38.235294,20.588235,11.764706,2.941176,0.0,0.0,0.0,0.0,0.0,14.205882,27,77.777778,8.925926
16,12,9,90,2,18,0,0,0.0,5.555556,38.888889,16.666667,16.666667,16.666667,5.555556,0.0,0.0,0.0,0.0,33.555556,18,61.111111,21.888889
16,12,28,38,1,88,0,0,11.363636,31.818182,38.636364,9.090909,9.090909,0.0,0.0,0.0,0.0,0.0,0.0,6.954545,80,72.5,13.9125
16,12,9,38,2,43,0,0,0.0,20.930233,37.209302,13.953488,13.953488,13.953488,0.0,0.0,0.0,0.0,0.0,22.395349,28,60.714286,57.357143
16,12,58,92,1,18,0,0,5.555556,38.888889,22.222222,16.666667,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,14.277778,18,50.0,16.388889
16,12,38,92,2,2,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,96.5,0,0.0,0.0
16,12,28,92,1,51,0,0,3.921569,11.764706,39.215686,21.568627,17.647059,5.882353,0.0,0.0,0.0,0.0,0.0,20.078431,45,46.666667,47.555556
16,12,9,92,2,24,0,0,0.0,4.166667,8.333333,20.833333,33.333333,20.833333,8.333333,0.0,4.166667,0.0,0.0,94.166667,10,20.0,26.9
16,12,28,166,1,18,0,0,0.0,16.666667,16.666667,33.333333,22.222222,11.111111,0.0,0.0,0.0,0.0,0.0,25.444444,16,50.0,17.75
16,12,5,39,1,18,0,0,0.0,11.111111,38.888889,11.111111,38.888889,0.0,0.0,0.0,0.0,0.0,0.0,21.722222,18,50.0,15.5
16,12,28,39,1,63,0,0,3.174603,12.698413,52.380952,14.285714,9.52381,3.174603,3.174603,0.0,1.587302,0.0,0.0,38.619048,56,55.357143,18.303571
16,12,9,39,2,34,0,0,0.0,11.764706,47.058824,29.411765,8.823529,2.941176,0.0,0.0,0.0,0.0,0.0,14.794118,11,27.272727,28.545455
16,12,28,168,1,18,0,0,0.0,22.222222,44.444444,11.111111,22.222222,0.0,0.0,0.0,0.0,0.0,0.0,15.166667,8,87.5,8.25
16,13,15,3,1,4,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,76.0,10.863636
16,13,5,121,1,28,0,0,3.571429,64.285714,25.0,0.0,0.0,0.0,7.142857,0.0,0.0,0.0,0.0,11.428571,16,77.777778,6.75
16,13,3,4,1,53,0,5,0.0,18.965517,41.37931,12.068966,13.793103,3.448276,1.724138,0.0,0.0,0.0,8.62069,18.981132,50,86.538462,10.08
16,13,5,5,1,26,0,2,0.0,14.285714,42.857143,7.142857,10.714286,10.714286,0.0,0.0,7.142857,0.0,7.142857,51.076923,76,78.205128,13.618421
16,13,3,6,1,34,0,4,5.263158,47.368421,15.789474,5.263158,5.263158,5.263158,0.0,5.263158,0.0,0.0,10.526316,24.852941,34,75.0,17.205882
16,13,21,47,1,4,0,0,0.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0,0.0,0.0
