date_id,airport_id,airline_id,route_id,flight_type_id,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14,22,28,55,1,4,0,0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,2,50.0,10.5
14,22,9,55,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,1,0.0,172.0
14,22,5,68,1,18,0,0,27.777778,27.777778,27.777778,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,6.388889,23,69.565217,14.130435
14,22,28,68,1,30,0,0,13.333333,36.666667,43.333333,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466667,33,84.848485,9.181818
14,22,14,68,1,26,0,0,11.538462,57.692308,26.923077,3.846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538462,28,75.0,17.571429
14,22,9,68,2,24,0,0,0.0,29.166667,58.333333,0.0,4.166667,8.333333,0.0,0.0,0.0,0.0,0.0,13.041667,17,58.823529,28.176471
14,22,6,69,1,44,0,0,4.545455,65.909091,22.727273,2.272727,0.0,4.545455,0.0,0.0,0.0,0.0,0.0,6.272727,46,89.130435,6.456522
14,22,14,69,1,20,0,0,5.0,50.0,35.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,24,79.166667,10.416667
14,22,29,69,1,6,0,0,16.666667,50.0,33.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0,0.0,0.0
14,22,5,23,1,60,0,0,6.666667,40.0,30.0,3.333333,5.0,13.333333,1.666667,0.0,0.0,0.0,0.0,18.966667,82,80.487805,13.134146
14,22,78,23,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0
14,22,14,23,1,60,0,0,1.666667,38.333333,28.333333,25.0,6.666667,0.0,0.0,0.0,0.0,0.0,0.0,9.533333,64,75.0,18.609375
14,22,29,23,1,9,0,0,11.111111,22.222222,11.111111,33.333333,11.111111,0.0,11.111111,0.0,0.0,0.0,0.0,29.333333,12,75.0,8.583333
14,22,7,23,1,92,0,0,3.26087,43.478261,34.782609,11.956522,3.26087,3.26087,0.0,0.0,0.0,0.0,0.0,8.413043,54,66.666667,13.240741
14,22,106,23,2,2,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0,0.0,0.0
14,22,96,534,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0,0.0,0.0
14,22,79,207,1,68,0,3,7.042254,56.338028,22.535211,4.225352,4.225352,1.408451,0.0,0.0,0.0,0.0,4.225352,5.632353,70,84.285714,9.814286
14,22,14,179,1,2,0,0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,2,0.0,29.0
14,22,29,179,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,0.0
14,22,5,132,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,83.333333,6.1875
14,22,14,132,1,4,0,0,0.0,0.0,50.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,62.0,18,45.0,21.5
14,22,29,132,1,6,0,0,0.0,33.333333,33.333333,0.0,0.0,16.666667,16.666667,0.0,0.0,0.0,0.0,39.166667,0,0.0,0.0
14,22,14,174,1,18,0,0,0.0,33.333333,55.555556,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20,54.545455,31.05
14,22,28,503,1,30,0,0,10.0,20.0,46.666667,10.0,6.666667,6.666667,0.0,0.0,0.0,0.0,0.0,10.633333,24,25.0,60.125
14,22,9,503,2,40,0,0,2.5,17.5,47.5,5.0,10.0,15.0,2.5,0.0,0.0,0.0,0.0,26.95,24,16.666667,69.541667
14,22,5,499,1,6,0,0,0.0,33.333333,50.0,0.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,0.0,0.0
14,22,28,499,1,20,0,0,10.0,45.0,20.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,16,56.25,26.875
14,22,14,499,1,28,0,0,7.142857,46.428571,21.428571,3.571429,21.428571,0.0,0.0,0.0,0.0,0.0,0.0,12.535714,0,0.0,0.0
14,22,29,499,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,25.0,72.375
14,22,14,193,1,20,0,0,5.0,40.0,45.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,18,55.555556,54.833333
14,22,37,70,2,1,0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0,0.0,0.0
14,22,34,133,1,8,0,0,0.0,25.0,37.5,0.0,12.5,0.0,25.0,0.0,0.0,0.0,0.0,46.125,0,0.0,0.0
14,22,5,133,1,10,0,0,0.0,20.0,60.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,8,75.0,14.75
14,22,28,133,1,10,0,0,0.0,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,8,25.0,68.375
14,22,14,180,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12,41.666667,38.916667
14,22,29,180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,62.5,26.875
14,22,14,209,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,16,75.0,15.6875
14,22,29,209,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,66.666667,21.666667
14,22,34,71,1,8,0,0,37.5,37.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0.0,0.0
14,22,5,71,1,30,0,0,10.0,56.666667,20.0,3.333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,26,61.538462,21.884615
14,22,28,71,1,12,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416667,16,56.25,22.3125
14,22,14,72,1,66,0,3,1.449275,42.028986,26.086957,7.246377,13.043478,4.347826,0.0,1.449275,0.0,0.0,4.347826,14.80303,26,46.153846,29.423077
14,22,29,72,1,10,0,0,0.0,20.0,50.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,64.285714,31.5
14,22,53,73,1,168,0,0,1.785714,40.47619,36.309524,10.714286,8.333333,2.380952,0.0,0.0,0.0,0.0,0.0,9.928571,184,59.358289,25.206522
14,22,34,73,1,8,0,0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16,56.25,24.6875
14,22,5,73,1,244,0,0,0.0,37.295082,34.016393,18.852459,8.606557,1.229508,0.0,0.0,0.0,0.0,0.0,10.610656,192,62.244898,19.458333
14,22,34,134,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,60.0,13.0
14,22,5,134,1,52,0,0,5.769231,61.538462,23.076923,7.692308,1.923077,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0,0.0,0.0
14,22,9,136,2,10,0,0,0.0,20.0,50.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,31.3,8,75.0,9.375
14,22,34,181,1,8,0,0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,47.875,8,62.5,19.75
14,22,5,181,1,61,0,1,8.064516,41.935484,30.645161,14.516129,1.612903,1.612903,0.0,0.0,0.0,0.0,1.612903,7.278689,44,78.26087,10.568182
14,22,14,181,1,71,0,1,6.944444,27.777778,40.277778,9.722222,8.333333,5.555556,0.0,0.0,0.0,0.0,1.388889,12.661972,60,65.079365,14.266667
14,22,29,181,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,76.5
14,22,14,182,1,32,0,0,18.75,56.25,18.75,3.125,0.0,0.0,3.125,0.0,0.0,0.0,0.0,5.65625,49,76.0,13.530612
14,22,29,182,1,8,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0.0
14,22,43,137,1,110,0,2,8.928571,51.785714,20.535714,6.25,7.142857,3.571429,0.0,0.0,0.0,0.0,1.785714,9.0,92,72.0,9.065217
14,22,25,57,1,220,0,25,1.632653,33.877551,36.734694,8.979592,6.938776,0.408163,0.0,1.22449,0.0,0.0,10.204082,11.245455,228,63.247863,16.0
14,22,5,212,1,44,0,4,4.166667,29.166667,35.416667,20.833333,2.083333,0.0,0.0,0.0,0.0,0.0,8.333333,8.068182,42,79.545455,7.190476
14,22,37,212,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,43.0
14,22,43,212,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0.0,0.0
14,22,37,138,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,38.0
14,22,89,138,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100.0,10.0
14,22,300,138,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,44.0
14,22,5,139,1,22,0,0,9.090909,59.090909,27.272727,0.0,0.0,0.0,0.0,4.545455,0.0,0.0,0.0,13.272727,26,75.862069,11.0
14,22,25,139,1,158,0,15,5.202312,27.16763,44.508671,9.82659,2.890173,1.734104,0.0,0.0,0.0,0.0,8.67052,7.803797,135,74.482759,10.318519
14,22,5,183,1,26,0,3,3.448276,37.931034,31.034483,6.896552,3.448276,3.448276,0.0,0.0,3.448276,0.0,10.344828,30.269231,42,78.571429,13.785714
14,22,65,140,1,24,0,0,16.666667,37.5,45.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,16,37.5,27.625
14,22,5,140,1,34,0,0,17.647059,47.058824,20.588235,8.823529,5.882353,0.0,0.0,0.0,0.0,0.0,0.0,6.470588,34,70.588235,20.970588
14,22,28,140,1,18,0,0,0.0,11.111111,50.0,27.777778,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,14.888889,18,60.0,14.055556
14,22,14,141,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,25.0,33.5
14,22,28,26,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0
14,22,14,26,1,2,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4,25.0,38.0
14,22,29,26,1,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0,0.0,0.0
14,22,5,74,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,83.333333,5.166667
14,22,9,74,2,2,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,0.0,21.0
14,22,5,27,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100.0,1.166667
14,22,28,27,1,2,0,0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,0.0,0.0
14,22,14,27,1,4,0,0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,6,33.333333,32.0
14,22,29,27,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,50.0
14,22,9,27,2,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0
14,22,28,148,1,2,0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,22,5,214,1,119,0,0,4.201681,59.663866,29.411765,4.201681,0.840336,1.680672,0.0,0.0,0.0,0.0,0.0,4.159664,82,92.682927,4.890244
14,22,92,214,1,54,0,0,14.814815,61.111111,22.222222,1.851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611111,48,93.75,2.833333
14,22,28,214,1,16,0,0,0.0,37.5,43.75,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5625,18,77.777778,7.166667
14,22,9,214,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,0.0
14,22,14,149,1,24,0,0,4.166667,50.0,41.666667,4.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,20,75.0,16.55
14,22,29,149,1,10,0,0,0.0,10.0,60.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0,0.0,0.0
14,22,14,150,1,80,0,0,6.25,46.25,22.5,10.0,8.75,5.0,0.0,1.25,0.0,0.0,0.0,13.05,96,71.875,19.895833
14,22,29,150,1,22,0,0,31.818182,54.545455,9.090909,4.545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454545,26,38.461538,38.692308
14,22,10,28,1,370,0,2,10.752688,50.268817,24.193548,8.064516,2.956989,1.612903,1.075269,0.537634,0.0,0.0,0.537634,8.359459,318,68.012422,15.367925
14,22,14,28,1,318,0,0,4.08805,47.484277,28.301887,7.861635,6.289308,4.402516,0.314465,1.257862,0.0,0.0,0.0,12.012579,289,72.758621,17.986159
14,22,29,28,1,42,0,0,9.52381,40.47619,21.428571,16.666667,7.142857,2.380952,2.380952,0.0,0.0,0.0,0.0,13.619048,38,78.947368,16.394737
14,22,14,416,1,18,0,0,5.555556,22.222222,44.444444,16.666667,11.111111,0.0,0.0,0.0,0.0,0.0,0.0,11.055556,20,100.0,1.5
14,22,14,151,1,34,0,0,8.823529,35.294118,32.352941,17.647059,5.882353,0.0,0.0,0.0,0.0,0.0,0.0,7.558824,30,70.0,14.033333
14,22,29,151,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,32.0
14,22,14,58,1,20,0,0,0.0,35.0,35.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,20.8,16,50.0,13.75
14,22,14,294,1,6,0,0,0.0,33.333333,50.0,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.666667,1,0.0,20.0
14,22,29,294,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,43.0
14,22,5,152,1,4,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,4,100.0,3.0
14,22,28,152,1,2,0,0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,22,14,296,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,66.666667,15.25
14,22,29,296,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100.0,3.833333
14,22,14,77,1,84,0,0,4.761905,29.761905,36.904762,10.714286,10.714286,7.142857,0.0,0.0,0.0,0.0,0.0,15.428571,76,73.684211,22.026316
14,22,29,77,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100.0,0.0
14,22,6,298,1,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0
14,22,41,186,2,2,0,0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0
14,22,34,186,1,86,0,0,17.44186,41.860465,30.232558,9.302326,1.162791,0.0,0.0,0.0,0.0,0.0,0.0,4.116279,96,68.041237,20.354167
14,22,5,186,1,2,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6,50.0,29.333333
14,22,14,186,1,52,0,0,5.769231,28.846154,53.846154,9.615385,1.923077,0.0,0.0,0.0,0.0,0.0,0.0,6.711538,46,73.913043,13.304348
14,22,29,186,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,36.5
14,22,5,153,1,4,0,0,25.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4,100.0,1.75
14,22,28,153,1,2,0,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,22,14,153,1,20,0,0,0.0,20.0,45.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,18.55,14,35.714286,36.714286
14,22,29,153,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,40.0,26.6
14,22,9,153,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,100.0,0.0
14,22,5,155,1,18,0,0,16.666667,33.333333,22.222222,11.111111,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,10.5,22,86.363636,12.772727
14,22,28,155,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,4.75
14,22,14,155,1,26,0,0,3.846154,38.461538,23.076923,19.230769,11.538462,3.846154,0.0,0.0,0.0,0.0,0.0,14.307692,20,60.0,15.95
14,22,29,155,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,62.0
14,22,14,194,1,78,0,0,14.102564,37.179487,32.051282,10.25641,6.410256,0.0,0.0,0.0,0.0,0.0,0.0,7.179487,64,81.25,11.59375
14,22,29,194,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,80.0,10.9
14,22,5,156,1,18,0,0,27.777778,22.222222,38.888889,0.0,5.555556,5.555556,0.0,0.0,0.0,0.0,0.0,8.777778,20,95.0,4.4
14,22,28,156,1,36,0,0,2.777778,27.777778,58.333333,8.333333,2.777778,0.0,0.0,0.0,0.0,0.0,0.0,6.5,40,77.5,10.125
14,22,14,443,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,75.0,10.5
14,22,29,443,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0
14,22,5,218,1,10,0,0,10.0,30.0,40.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.7,6,66.666667,17.5
14,22,28,218,1,10,0,0,0.0,20.0,70.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,12.2,8,87.5,6.125
14,22,14,218,1,14,0,0,0.0,28.571429,35.714286,14.285714,21.428571,0.0,0.0,0.0,0.0,0.0,0.0,15.714286,8,62.5,12.0
14,22,9,218,2,24,0,0,0.0,33.333333,37.5,4.166667,8.333333,8.333333,8.333333,0.0,0.0,0.0,0.0,26.625,16,56.25,15.5
14,22,14,187,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,78.571429,10.178571
14,22,34,78,1,36,0,0,22.222222,33.333333,30.555556,13.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916667,14,85.714286,8.5
14,22,5,78,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,77.5,10.175
14,22,28,78,1,22,0,0,13.636364,31.818182,54.545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636364,20,85.0,8.3
14,22,14,78,1,37,0,0,0.0,24.324324,35.135135,16.216216,5.405405,18.918919,0.0,0.0,0.0,0.0,0.0,24.972973,4,75.0,10.75
14,22,14,79,1,10,0,0,0.0,30.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0,0.0,0.0
14,22,29,79,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,50.0,110.25
14,22,9,79,2,10,0,0,0.0,0.0,80.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,8,50.0,24.0
14,22,182,249,1,2,0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
14,22,5,157,1,44,0,0,6.818182,38.636364,34.090909,6.818182,11.363636,2.272727,0.0,0.0,0.0,0.0,0.0,9.545455,34,64.705882,19.617647
14,22,28,157,1,18,0,0,0.0,16.666667,61.111111,16.666667,5.555556,0.0,0.0,0.0,0.0,0.0,0.0,8.111111,18,55.555556,23.222222
14,22,14,157,1,42,0,0,9.52381,38.095238,40.47619,7.142857,4.761905,0.0,0.0,0.0,0.0,0.0,0.0,6.833333,30,50.0,20.4
14,22,29,157,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,38.625
14,22,9,157,2,6,0,0,0.0,0.0,50.0,33.333333,0.0,16.666667,0.0,0.0,0.0,0.0,0.0,21.833333,6,33.333333,73.166667
14,22,34,29,1,94,0,0,9.574468,43.617021,37.234043,6.382979,1.06383,2.12766,0.0,0.0,0.0,0.0,0.0,5.808511,22,90.909091,2.772727
14,22,5,29,1,204,0,0,0.980392,37.745098,38.235294,14.705882,5.392157,0.980392,1.960784,0.0,0.0,0.0,0.0,11.686275,180,77.777778,12.966667
14,22,11,29,1,360,0,6,0.273224,24.31694,49.726776,16.120219,6.557377,1.36612,0.0,0.0,0.0,0.0,1.639344,10.436111,291,70.068027,13.419244
14,22,14,219,1,20,0,0,0.0,30.0,55.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,10.05,26,53.846154,21.576923
14,22,28,30,2,2,0,0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,0.0,0.0
14,22,83,30,1,18,0,0,0.0,61.111111,38.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166667,18,72.222222,31.444444
14,22,49,30,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100.0,6.75
14,22,83,31,1,28,0,0,3.571429,25.0,53.571429,14.285714,3.571429,0.0,0.0,0.0,0.0,0.0,0.0,9.464286,28,68.965517,16.607143
14,22,29,31,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,159.0,0,0.0,0.0
14,22,7,31,1,84,0,2,4.651163,43.023256,43.023256,4.651163,2.325581,0.0,0.0,0.0,0.0,0.0,2.325581,4.738095,62,75.806452,13.435484
14,22,14,446,1,1,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,71.0,0,0.0,0.0
14,22,29,446,1,52,0,1,1.886792,52.830189,32.075472,5.660377,1.886792,0.0,0.0,3.773585,0.0,0.0,1.886792,13.153846,36,83.333333,18.416667
14,22,83,32,1,18,0,0,5.555556,77.777778,16.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,18,77.777778,15.944444
14,22,83,301,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,66.666667,22.333333
14,22,252,550,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,20.0
14,22,34,33,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,37.5,22.0
14,22,5,33,1,34,0,0,2.941176,41.176471,47.058824,8.823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382353,22,72.727273,19.136364
14,22,28,33,1,48,0,0,8.333333,20.833333,50.0,14.583333,6.25,0.0,0.0,0.0,0.0,0.0,0.0,8.979167,48,72.916667,15.166667
14,22,14,33,1,50,0,0,8.0,36.0,32.0,12.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,11.58,52,53.846154,34.442308
14,22,29,33,1,16,0,0,0.0,43.75,31.25,12.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,17.1875,16,75.0,13.4375
14,22,9,33,2,1,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0
14,22,126,80,1,90,0,0,2.222222,8.888889,22.222222,22.222222,28.888889,12.222222,3.333333,0.0,0.0,0.0,0.0,33.355556,91,39.56044,22.692308
14,22,34,80,1,8,0,0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4,100.0,4.25
14,22,5,80,1,28,0,0,3.571429,39.285714,32.142857,17.857143,7.142857,0.0,0.0,0.0,0.0,0.0,0.0,9.035714,30,70.0,16.9
14,22,28,80,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,23.0
14,22,14,80,1,70,0,0,0.0,20.0,34.285714,24.285714,20.0,1.428571,0.0,0.0,0.0,0.0,0.0,16.885714,43,41.860465,33.860465
14,22,29,80,1,20,0,0,0.0,15.0,45.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,16,56.25,23.1875
14,22,5,158,1,2,0,0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,54.5,20,50.0,31.2
14,22,14,158,1,28,0,0,10.714286,21.428571,39.285714,14.285714,14.285714,0.0,0.0,0.0,0.0,0.0,0.0,10.535714,30,73.333333,18.166667
14,22,5,159,1,18,0,0,11.111111,22.222222,44.444444,5.555556,11.111111,5.555556,0.0,0.0,0.0,0.0,0.0,13.5,17,64.705882,13.823529
14,22,28,159,1,28,0,1,13.793103,17.241379,24.137931,24.137931,6.896552,10.344828,0.0,0.0,0.0,0.0,3.448276,19.214286,26,69.230769,11.384615
14,22,14,159,1,16,0,0,25.0,37.5,25.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,24,83.333333,7.041667
14,22,9,159,2,18,0,0,5.555556,33.333333,22.222222,22.222222,11.111111,0.0,0.0,0.0,5.555556,0.0,0.0,88.944444,8,87.5,7.5
14,22,29,303,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,88.888889,6.0
